enq_qdepth1,deq_timedelta1,deq_qdepth1, enq_qdepth2, deq_timedelta2, deq_qdepth2,enq_qdepth3,deq_timedelta3,deq_qdepth3,Buffer,ReportedBitrate,FPS,CalcBitrate
3.280468851327896,1647.2256085872648,3.2324842661619186,0.0547979399561882,58.42639011144639,0.05501203238964081,0.06968049705028534,54.93003565073013,0.06583823263645172,30.342097446352238,1822.8658103942873,23.033355116844177,408164.1646465957
3.2807746082544327,1647.3874358683822,3.2326463907957077,0.05480196699500084,58.430535614490516,0.055013321340084076,0.06968695670366287,54.93147838115692,0.06584040820598602,30.342785535573952,1822.9982876479628,23.033615827560425,408199.81667020917
3.2779027223587036,1646.8344615548847,3.2304306030273438,0.054798632860183716,58.42323952913285,0.05502961948513985,0.06966149061918259,54.92620611190796,0.06583578139543533,30.3458550440967,1822.1831104159357,23.031827330589294,408167.38379094005
3.2781299501657486,1646.9360868781803,3.2305651158094406,0.054794926196336746,58.4232746064663,0.05502837896347046,0.0696643814444542,54.928724586963654,0.06583280861377716,30.346446689546102,1822.2066105902197,23.031877756118774,408171.32724276185
3.277807727456093,1646.9943005144594,3.2303530871868134,0.05479485169053078,58.42364770174027,0.0550253689289093,0.06966099143028259,54.92838841676712,0.06583034247159958,30.34660619270801,1822.1619204282763,23.031476140022278,408184.6866917908
3.2777079194784164,1646.8141364902256,3.2304974794387817,0.0548015721142292,58.426144570112235,0.055030498653650284,0.06966322660446167,54.927377104759216,0.06583689898252487,30.34674158492684,1822.2088411152365,23.031853079795837,408187.90583613515
3.277803421020508,1646.8413102179763,3.2303130626678467,0.05478974059224129,58.42147290706635,0.05502266809344292,0.06965553015470505,54.92815029621124,0.06582996249198914,30.34678053337335,1822.1408101022246,23.031471133232117,408166.6594834626
3.277953639626503,1646.8017647117374,3.230556756258011,0.054798346012830734,58.42431417107583,0.05502902716398239,0.06966200470924377,54.928536891937256,0.06583521515130997,30.347093975633378,1822.229075163603,23.03182089328766,408185.00860622525
3.2780030369758606,1646.796241596341,3.230526104569435,0.0547945611178875,58.42547172307969,0.05502873286604881,0.06966278702020645,54.928290367126465,0.06583688408136368,30.34715703502297,1822.2988587319853,23.03207266330719,408172.6149004996
3.2781084179878235,1646.8366708010433,3.2304792404174805,0.05478810891509056,58.4223562180996,0.055023856461048126,0.0696602538228035,54.92911118268967,0.06583038717508316,30.34722194910049,1822.2240564823153,23.031757950782776,408168.43001285195
3.2778262197971344,1646.8204328417776,3.2302821576595306,0.054791245609521866,58.42369234561921,0.05502431467175484,0.06965533643960953,54.92955660820007,0.06583113968372345,30.347296136617654,1822.2363243699076,23.031808733940125,408182.83568379283
3.2778502851724625,1646.8439613133667,3.2303910851478577,0.05478740856051445,58.42048755288125,0.055023349821567535,0.0696578174829483,54.930100083351135,0.06582698971033096,30.34735177725553,1822.098350465298,23.031578421592712,408164.64751824737
3.277919441461563,1646.8540133833883,3.230387791991234,0.054793164134025574,58.42550680041314,0.0550270676612854,0.0696568712592125,54.92821753025055,0.06583326309919357,30.347494588226073,1822.192590147257,23.03156089782715,408177.12170258164
3.2778708040714264,1646.8297116756437,3.230473667383194,0.05479418858885765,58.42518791556359,0.055026113986968994,0.06966137140989304,54.92935490608215,0.06583317369222641,30.34754651948809,1822.2597448825838,23.031818389892578,408183.84166640043
3.2783151268959045,1646.815130650997,3.230687215924263,0.05479597672820091,58.42506355047227,0.05502866953611374,0.0696650967001915,54.92989557981491,0.06583524495363235,30.34755208355188,1822.322438567877,23.03211522102356,408182.3125728369
3.2780491411685944,1646.6971569061277,3.230662390589714,0.05479654297232628,58.42345955967904,0.05502882972359657,0.06966206431388855,54.929847955703735,0.06583565473556519,30.347626271069046,1822.255044847727,23.031948924064636,408175.9547627568
3.2782981544733047,1646.9589525759218,3.23059044778347,0.05478539317846298,58.421957612037666,0.05502668023109436,0.06966042518615723,54.93086767196655,0.06582760065793991,30.34763739919662,1822.1522813737395,23.031524419784546,408156.72037529945
3.2784367203712463,1646.8272815048692,3.2307890504598618,0.05479637160897255,58.42433968186379,0.05503173917531967,0.06966490298509598,54.93084526062012,0.06583569943904877,30.34769860389828,1822.2920078337195,23.032073736190796,408171.44796067476
3.278112217783928,1646.8535715341566,3.2304569482803345,0.054787226021289825,58.423539280891426,0.0550260990858078,0.06965898722410202,54.92931288480759,0.06582988053560257,30.347748680472368,1822.219834417105,23.03177261352539,408170.1200636327
3.2780357152223587,1646.8596469610927,3.230316609144211,0.05478000268340111,58.41972860693932,0.05501909926533699,0.06965362280607224,54.93053710460663,0.06582247465848923,30.347754244536155,1822.1212930083277,23.031470775604248,408153.90362399817
3.2782713025808334,1646.9044946581123,3.2305547297000885,0.05478830635547638,58.42363494634629,0.055025480687618256,0.06966133415699005,54.930573523044586,0.06582944840192795,30.34792116644978,1822.269622921944,23.031837344169617,408179.7774966657
3.2780653536319733,1646.7633238285778,3.2304835468530655,0.054784271866083145,58.42042377591134,0.055021028965711594,0.0696549117565155,54.93113660812378,0.0658242329955101,30.34796382427215,1822.1408897638323,23.031513333320618,408165.37182572484
3.278283968567848,1646.818113133311,3.2307254672050476,0.054800186306238174,58.42695134878159,0.05503285676240921,0.06966476887464523,54.93045026063919,0.06583967059850693,30.347971243023867,1822.3520726859572,23.0320805311203,408191.64809143543
3.27813982963562,1646.906372517347,3.2305043190717697,0.054790668189525604,58.425481289625175,0.05502724274992943,0.06966373324394226,54.930881679058075,0.06583317369222641,30.348019464910024,1822.3161453008654,23.032142400741577,408193.3783815205
3.278349071741104,1646.9416099935768,3.230603367090225,0.05479047819972038,58.42516559362412,0.055026549845933914,0.06966269761323929,54.93124586343765,0.06582939624786377,30.3480751055479,1822.3025231659415,23.031845569610596,408190.0787585676
3.278245970606804,1646.7717189639804,3.23059044778347,0.054784856736660004,58.42082557082177,0.05502530559897423,0.0696544349193573,54.930755615234375,0.06582662463188171,30.34811590868234,1822.1111759841444,23.031368494033813,408147.6262925267
3.278168201446533,1646.8301535248754,3.230705201625824,0.05479821562767029,58.42561841011048,0.05503065884113312,0.06966444849967957,54.93111699819565,0.06583547592163086,30.348284685283893,1822.288741707802,23.032026171684265,408195.4708253443
3.278231531381607,1646.8948844373224,3.230437695980072,0.05478256568312645,58.42340853810311,0.0550219863653183,0.06965576112270355,54.93169128894806,0.06582626700401306,30.348370000928636,1822.2378379404547,23.031583428382874,408177.20218119025
3.2782424241304398,1646.8522459864614,3.2306730300188065,0.05479341000318527,58.424881786108024,0.05502945929765701,0.06966285407543182,54.93126267194748,0.0658346563577652,30.348388547807925,1822.275119572878,23.031917810440063,408186.85961422324
3.278569206595421,1646.8870416134594,3.2308402210474014,0.05479457601904869,58.426039338111885,0.05503251031041145,0.06966623663902283,54.93164646625519,0.06583597511053085,30.348475718140598,1822.3668100833895,23.032044053077698,408190.5616302192
3.2784395068883896,1646.88593699038,3.230864033102989,0.05479813367128372,58.42533460259438,0.05503198876976967,0.0696667805314064,54.93288469314575,0.0658329576253891,30.34849241033196,1822.2959909141066,23.031992197036743,408199.45451647043
3.278533235192299,1647.0004864037035,3.2307614386081696,0.05478862673044205,58.42655912041665,0.055029235780239105,0.06966623663902283,54.93195462226868,0.0658295676112175,30.348540632218118,1822.3219605982306,23.031845569610596,408182.7149658799
3.2783014476299286,1646.756696090102,3.2305420637130737,0.05478368699550629,58.423603057861335,0.05502559617161751,0.06965619325637817,54.931708097457886,0.06582892686128616,30.348674169749017,1822.2623737156393,23.03179907798767,408154.4669742584
3.278409868478775,1646.9572956413028,3.2307183742523193,0.05479152128100395,58.4249678850174,0.055028270930051804,0.0696626529097557,54.932862281799316,0.06582935899496078,30.348679733812805,1822.2675517201426,23.03176188468933,408187.4229644835
3.2783280462026596,1646.9641443043945,3.230722427368164,0.05479170382022858,58.42579379677773,0.05502953380346298,0.06966429948806763,54.93340575695038,0.06582949310541153,30.348737229138607,1822.2845196425917,23.031904935836792,408196.356090039
3.2783804833889008,1646.9305637627838,3.2305932343006134,0.054783716797828674,58.42354565858842,0.05502331256866455,0.06966108828783035,54.93261855840683,0.06582578271627426,30.34877061352133,1822.2748009264471,23.031776189804077,408185.00860622525
3.278300181031227,1646.7792304009197,3.2306720167398453,0.05479102209210396,58.42573320865632,0.05502790957689285,0.06966285407543182,54.932363629341125,0.06583521515130997,30.348944954186674,1822.3540642261507,23.032041549682617,408195.43058604
3.2785165160894394,1646.9849112182853,3.2307680249214172,0.05478906258940697,58.425481289625175,0.055029697716236115,0.06966439634561539,54.933442175388336,0.06582993268966675,30.34895237293839,1822.3186944723132,23.031849145889282,408194.66603925824
3.2784377336502075,1646.900407552719,3.230734333395958,0.05479170382022858,58.42668986320496,0.05503149330615997,0.06966082751750946,54.93277823925018,0.06583152711391449,30.348965355753894,1822.2889806926253,23.031870245933533,408187.2620072663
3.278459772467613,1646.7837593555448,3.2307596653699875,0.05479465797543526,58.42679828405381,0.05503380298614502,0.06966141611337662,54.93244206905365,0.0658375471830368,30.349008013576263,1822.3875221014025,23.03218638896942,408180.01893249154
3.278523102402687,1646.7775734663007,3.2308804988861084,0.05480010062456131,58.43014657497407,0.05503753945231438,0.06966504454612732,54.93162125349045,0.06584180891513824,30.349098893284793,1822.4152443408968,23.032222867012024,408185.77315300703
3.2786150574684143,1646.7730445116756,3.230767771601677,0.054787516593933105,58.4247574210167,0.05503024533390999,0.06966082751750946,54.932873487472534,0.0658331885933876,30.34910445734858,1822.3605964779856,23.03213059902191,408176.7997881472
3.2783665508031845,1646.821316540241,3.230888605117798,0.0547964833676815,58.427691161632545,0.05503006651997566,0.06966819614171982,54.93322366476059,0.06583518534898758,30.34912300422787,1822.4024188220503,23.032198548316956,408194.2636462152
3.278447613120079,1646.830816298723,3.2306449115276337,0.05478206276893616,58.42455333471299,0.055024389177560806,0.06966246664524078,54.93266898393631,0.06582853198051453,30.34915453392267,1822.3257046937945,23.03206193447113,408167.54474815726
3.278452679514885,1646.8850532919166,3.2308703660964966,0.05479700118303299,58.4277932047844,0.05503252148628235,0.069667287170887,54.93386518955231,0.06583558022975922,30.349174935489888,1822.407756149769,23.03214740753174,408203.8003613353
3.2784154415130615,1646.6779364645479,3.230839714407921,0.054793208837509155,58.42717137932778,0.055030401796102524,0.06966688483953476,54.93270540237427,0.06583812087774277,30.349356694906945,1822.4132528007033,23.03252613544464,408193.66005665064
3.278656855225563,1646.919296607375,3.230816662311554,0.05478685349225998,58.42573320865632,0.055029310286045074,0.06966257840394974,54.93338054418564,0.06582896411418915,30.349429027736182,1822.311604589224,23.031720757484436,408181.26635092497
3.278641402721405,1646.9779520928857,3.23067606985569,0.05478113517165184,58.424202561378486,0.055027589201927185,0.06965821981430054,54.93434423208237,0.06582419574260712,30.349442010551687,1822.2460430860522,23.03169572353363,408180.90419718623
3.278798207640648,1646.9719871282575,3.2308308482170105,0.05478566884994507,58.426144570112235,0.055028244853019714,0.06966303288936615,54.934153735637665,0.06582705676555634,30.34956441995501,1822.358923584223,23.03181231021881,408185.6926743984
3.278502583503723,1646.8634026795623,3.2307406663894653,0.05478459224104881,58.42540475726128,0.055027127265930176,0.06966173648834229,54.93359625339508,0.06582849472761154,30.34956812933087,1822.3334318697455,23.03204047679901,408180.90419718623
3.278735637664795,1646.7341617792842,3.230855420231819,0.05478736758232117,58.42606166005135,0.05503047630190849,0.06966278702020645,54.93340575695038,0.06583289802074432,30.349592240273946,1822.3977984488013,23.032277584075928,408175.9145234525
3.2786279767751694,1646.8122586309908,3.2307596653699875,0.05478224530816078,58.42500615119935,0.05502834543585777,0.06965918838977814,54.93426859378815,0.06582873314619064,30.349599659025664,1822.3186944723132,23.031871676445007,408165.37182572484
3.2785073965787888,1646.8068459779022,3.230764478445053,0.05478569120168686,58.42658782005311,0.05502792447805405,0.06966175884008408,54.93318444490433,0.0658314898610115,30.349659009039396,1822.3613134324553,23.032012581825256,408183.96238431334
3.278711825609207,1646.912889793515,3.230809062719345,0.0547834075987339,58.425777852535255,0.05502710118889809,0.06966283172369003,54.93464678525925,0.06582757830619812,30.349786982506508,1822.3476912975314,23.03183376789093,408183.6807091832
3.278689280152321,1646.9321102350948,3.2309894263744354,0.05479415878653526,58.427726238965995,0.055031392723321915,0.06966999173164368,54.93526029586792,0.06583522260189056,30.34989269971847,1822.459376871586,23.032145619392395,408210.641043067
3.278669774532318,1646.9047155827282,3.2307604253292084,0.05478386580944061,58.42550680041314,0.055027056485414505,0.06966041028499603,54.9353107213974,0.06582729518413544,30.350007690370077,1822.3378132581713,23.03172469139099,408185.4512385726
3.278696119785309,1647.080240190029,3.2308951914310455,0.054791409522295,58.42859998345376,0.055028799921274185,0.06966827064752579,54.936417281627655,0.06582769006490707,30.350337824821466,1822.4066408872607,23.03197717666626,408232.0483529568
3.278693586587906,1646.8141364902256,3.2308934181928635,0.054787345230579376,58.42692264914513,0.05502995476126671,0.06966620683670044,54.93555164337158,0.06583154946565628,30.35037306389212,1822.4373902678492,23.03234839439392,408198.1266194284
3.2788937091827393,1646.8995238542554,3.2309372425079346,0.05478549748659134,58.428156733512886,0.055029794573783875,0.06966906785964966,54.93493813276291,0.06583262234926224,30.35037491858005,1822.5338604748251,23.032413840293884,408199.4142771661
3.2789572924375534,1647.0004864037035,3.231015518307686,0.054787952452898026,58.43028688430787,0.055031318217515945,0.06967076659202576,54.93564689159393,0.06583374738693237,30.350469507664435,1822.54533174634,23.032259345054626,408209.0314708948
3.2790874987840652,1646.8935588896272,3.231129512190819,0.054794881492853165,58.432436168193824,0.055035777390003204,0.06967172026634216,54.93496614694595,0.0658382773399353,30.350552968621248,1822.623559445143,23.032561898231506,408214.7052128017
3.2787738889455795,1646.7403476685283,3.231002852320671,0.054792631417512894,58.43077477812768,0.05503242090344429,0.06966878473758698,54.93439465761185,0.0658387616276741,30.350719890534872,1822.5890659689906,23.032642364501953,408198.68996968865
3.2791032046079636,1646.9975039213894,3.2311170995235443,0.054789915680885315,58.4292058646679,0.05503380298614502,0.06967175751924515,54.9371372461319,0.06583277881145477,30.350758838981385,1822.5334621667864,23.032288312911987,408209.23266741633
3.279017075896263,1646.884390518069,3.2310400903224945,0.05478767678141594,58.43008279800416,0.0550319142639637,0.06966710090637207,54.9353107213974,0.06583341211080551,30.35079036867618,1822.5208756327631,23.032246828079224,408199.0923627317
3.278864324092865,1646.9674581736324,3.231024891138077,0.054788876324892044,58.42840546369553,0.05503150448203087,0.06966827064752579,54.937823593616486,0.06583137065172195,30.350810770243402,1822.463758260012,23.032095551490784,408211.28487193584
3.278939053416252,1646.8185549825428,3.2310408502817154,0.05478781461715698,58.427754938602455,0.055031418800354004,0.06966665387153625,54.93670302629471,0.06583351641893387,30.350929470270867,1822.5068551898005,23.03224539756775,408207.9450096786
3.278978571295738,1646.8175608217714,3.2310117185115814,0.054784901440143585,58.427783638238914,0.05503080040216446,0.06966447830200195,54.93665540218353,0.06583129614591599,30.35107599061727,1822.5143433809283,23.03217852115631,408192.5333561301
3.278754383325577,1646.8652805387972,3.2310836613178253,0.05479486286640167,58.43095654249192,0.055032163858413696,0.06967156380414963,54.93685430288315,0.06583664566278458,30.35113905000686,1822.5748065412047,23.032443165779114,408228.4670548737
3.2790424078702927,1646.8772104680536,3.2312374264001846,0.054794445633888245,58.431715488433845,0.05503585934638977,0.06967303156852722,54.9373277425766,0.06583729386329651,30.35115945157408,1822.586437135935,23.032551884651184,408213.819948107
3.2789960503578186,1647.0741647630928,3.2309610545635223,0.054782405495643616,58.43027731776238,0.05502865090966225,0.06966722011566162,54.93776476383209,0.06582532078027725,30.351478457897898,1822.4523666501048,23.032103061676025,408211.7275042832
3.279369443655014,1647.0318576991556,3.231160670518875,0.0547836534678936,58.42919948697091,0.055033255368471146,0.06966937333345413,54.9378347992897,0.06583015620708466,30.351532243847842,1822.5286028087141,23.032246828079224,408205.2087369859
3.27900567650795,1646.8774313926695,3.231099620461464,0.05478820949792862,58.428427785635,0.05503349006175995,0.06966567784547806,54.93812894821167,0.06583265960216522,30.351591593861574,1822.4588989019396,23.03216528892517,408208.1462062001
3.279202252626419,1646.7751432955263,3.231280490756035,0.05478977784514427,58.43017527461053,0.055036380887031555,0.06967013329267502,54.93825501203537,0.06583664566278458,30.351702875137324,1822.6035643815997,23.032612681388855,408196.67800447345
3.2795781791210175,1646.9472435712812,3.2315046787261963,0.05479394644498825,58.43474170565606,0.055038467049598694,0.06967676430940628,54.94055777788162,0.06583812087774277,30.352823106646532,1822.7375552058222,23.03284728527069,408235.388215214
3.276949480175972,1646.5034060180185,3.229568049311638,0.0547952875494957,58.427069336175926,0.05504978820681572,0.06965532898902893,54.93281465768814,0.0658368393778801,30.353414752095933,1822.0003666877749,23.031356692314148,408195.59154325724
3.2772027999162674,1646.6086765974758,3.2296825498342514,0.054790087044239044,58.427487075328834,0.05504799634218216,0.06965730339288712,54.935630083084106,0.06583317369222641,30.354264199167485,1822.0385245978835,23.031387090682983,408200.9031314254
3.276945173740387,1646.6785992383955,3.2295138388872147,0.05478924512863159,58.42714267969132,0.055045776069164276,0.06965477019548416,54.93547320365906,0.06583061814308167,30.354306856989854,1821.9732817411425,23.03097689151764,408206.53663402796
3.276796981692314,1646.5109174549577,3.2296275794506073,0.05479583144187927,58.42975434660912,0.05504986643791199,0.06965702772140503,54.934607565402985,0.06583709269762039,30.354486761718984,1822.0285668969157,23.031330227851868,408217.32076758146
3.2769798785448074,1646.491697013378,3.229601487517357,0.05478984862565994,58.4289954006672,0.05504823103547096,0.0696558803319931,54.93483728170395,0.06583699584007263,30.35458506017923,1822.0814622044566,23.031468272209167,408198.1668587327
3.276954799890518,1646.527928650379,3.2294963598251343,0.054784633219242096,58.42585757374764,0.055043186992406845,0.06964977085590363,54.93573933839798,0.06583020836114883,30.35480020397901,1821.9799733161929,23.03101336956024,408198.0461408198
3.2772527039051056,1646.5305797457693,3.2296465784311295,0.054783836007118225,58.42645707726479,0.055044081062078476,0.06965494155883789,54.93601107597351,0.06583143025636673,30.35488737431168,1822.06122815609,23.031280159950256,408196.87920099497
3.2772896885871887,1646.655512616038,3.229662537574768,0.05478067696094513,58.42530271410943,0.055045612156391144,0.06965364515781403,54.9372016787529,0.06582725048065186,30.355017202466723,1821.948427319527,23.030978322029114,408183.8014270961
3.2770546078681946,1646.5039583295581,3.2297435998916626,0.05479414761066437,58.42880406975747,0.055049601942300797,0.06965722888708115,54.93613713979721,0.0658361092209816,30.355072843104594,1822.0577230453493,23.031310200691223,408218.12555366755
3.2769712656736374,1646.5644916743038,3.2295533567667007,0.05478199943900108,58.4244066476822,0.05504313483834267,0.06965216249227524,54.93761068582535,0.06582606583833694,30.35516928687691,1821.9136948585513,23.03099298477173,408195.5110646486
3.2770769000053406,1646.5102546811102,3.2295386642217636,0.05478670448064804,58.42849156260491,0.05504671856760979,0.06964996457099915,54.9353107213974,0.0658329650759697,30.355295405656094,1822.004349768162,23.03101944923401,408197.64374777675
3.2772035598754883,1646.5525617450473,3.2295893281698227,0.054782330989837646,58.42747750878335,0.05504618585109711,0.06965281814336777,54.936215579509735,0.06583041697740555,30.35534733691811,1822.0404364764693,23.031268000602722,408197.1608761251
3.2769963443279266,1646.5175451934335,3.2296209931373596,0.05478842183947563,58.42926326394082,0.05504593625664711,0.0696551725268364,54.93636965751648,0.06583323329687119,30.355386285364624,1822.0844893455508,23.031281232833862,408210.48008584976
3.277471825480461,1646.5083768218753,3.2299323230981827,0.05479243025183678,58.42823645472527,0.055051423609256744,0.06965901702642441,54.93787121772766,0.06583588570356369,30.355445635378356,1822.097713172436,23.031537652015686,408204.36371159554
3.277403935790062,1646.480540320277,3.2298449277877808,0.054790545254945755,58.42873391509057,0.055048804730176926,0.06965886801481247,54.937305331230164,0.06583594530820847,30.355462327569718,1822.1349151432516,23.031593441963196,408208.50835993886
3.277131110429764,1646.3750488162038,3.2298008501529694,0.05479037016630173,58.42730849981309,0.05504851043224335,0.06965543329715729,54.93723529577255,0.06583549082279205,30.355517968207593,1822.0629010498526,23.031417846679688,408201.1043279469
3.2770538479089737,1646.5485851019619,3.229516878724098,0.05478572100400925,58.42811208963395,0.05504489690065384,0.06965086609125137,54.93775075674057,0.06583050638437271,30.355517968207593,1822.0734960436823,23.03129518032074,408214.745452106
3.2773494720458984,1646.5155568718908,3.229848474264145,0.05479476600885391,58.429936110973365,0.055052585899829865,0.06965784728527069,54.93747341632843,0.0658390149474144,30.3555884463489,1822.1361897289755,23.0315043926239,408215.30880236626
3.2772283852100372,1646.5377597957847,3.2294991463422775,0.05477392300963402,58.4236987233162,0.05503948777914047,0.06964711844921112,54.937672317028046,0.06582215428352356,30.355616266667838,1821.945320516825,23.030952215194702,408177.4436170161
3.2772871553897858,1646.4306113570926,3.2297124415636063,0.05478036776185036,58.42431098222733,0.05504472181200981,0.06964822113513947,54.937123239040375,0.06582748889923096,30.355644086986775,1821.9308221042158,23.03088390827179,408174.5061478019
3.277220278978348,1646.4573432356117,3.2296817898750305,0.05478036776185036,58.424655377864845,0.055041585117578506,0.06965015083551407,54.938403487205505,0.06582502275705338,30.355775769829744,1821.9818851947787,23.031051635742188,408195.55130395293
3.2775278091430664,1646.6851165145633,3.2298241555690765,0.054783642292022705,58.42983406782151,0.055048421025276184,0.06965862959623337,54.93825501203537,0.06582977622747421,30.35584624797105,1822.1063166260722,23.031264424324036,408205.0477797687
3.2774986773729324,1646.6202751398084,3.229797810316086,0.054785799235105515,58.42935892939568,0.05504704266786575,0.06965767592191696,54.938574373722076,0.06583079695701599,30.35596680268645,1822.146864384413,23.031407833099365,408218.12555366755
3.27741938829422,1646.6043685674665,3.2297527194023132,0.05478459224104881,58.428453296422965,0.05504642426967621,0.06965639442205429,54.9382101893425,0.06583058089017868,30.355970512062306,1822.1186641752722,23.031378507614136,408214.6649734974
3.2773314863443375,1646.6107753813264,3.2296817898750305,0.05478382483124733,58.42903685569764,0.055046964436769485,0.06965717673301697,54.93859678506851,0.06583220511674881,30.35608921208977,1822.1302947700026,23.03158986568451,408217.36100688577
3.277326926589012,1646.4320473670957,3.2296698838472366,0.05477963015437126,58.42719370126725,0.0550449937582016,0.0696503221988678,54.93833065032959,0.06582901626825333,30.356131869912144,1822.0629010498526,23.031254768371582,408182.5137693584
3.277317553758621,1646.5521198958156,3.2297861576080322,0.054786600172519684,58.42831617593766,0.055048618465662,0.06965558975934982,54.938605189323425,0.06583359837532043,30.35618751055002,1822.0707078874113,23.031339526176453,408210.9629575014
3.2776737213134766,1646.5285914242265,3.230002999305725,0.05478983744978905,58.429907411336906,0.055052757263183594,0.06966017931699753,54.93848752975464,0.06583736836910248,30.35620049336552,1822.192590147257,23.031600952148438,408215.6307168007
3.2773015946149826,1646.5346668511627,3.2298619002103806,0.05479235574603081,58.429674625396736,0.055050354450941086,0.06965821981430054,54.938700437545776,0.06583484262228012,30.356228313684458,1822.1084674894812,23.0314861536026,408225.08695331216
3.277554914355278,1646.5644916743038,3.2300065457820892,0.05479270592331886,58.429103821516044,0.05505182594060898,0.0696604996919632,54.94001430273056,0.06583321839570999,30.35624500587582,1822.1243998110297,23.031514406204224,408225.85150009394
3.27748803794384,1646.6475593298671,3.2298839390277863,0.05478674918413162,58.42951837182046,0.055049583315849304,0.06965814530849457,54.94045972824097,0.06582946330308914,30.356387816846365,1822.1102200448515,23.03140425682068,408222.4713985324
3.2775252759456635,1646.6482221037147,3.2298917919397354,0.05478792265057564,58.4294163286686,0.05504894256591797,0.06965714693069458,54.93985742330551,0.0658302828669548,30.356434184044595,1822.1049623787405,23.031274437904358,408218.5681860149
3.277373790740967,1646.5412945896385,3.229967027902603,0.05479235574603081,58.431489080190666,0.055049799382686615,0.06966156512498856,54.93936997652054,0.06583515554666519,30.35644345748424,1822.192590147257,23.031595587730408,408220.21799749136
3.2775065302848816,1646.5933223366735,3.2298522740602493,0.05478530749678612,58.42958533763886,0.055050622671842575,0.06965399533510208,54.939669728279114,0.06583070009946823,30.35655659344792,1822.0675214231017,23.031247973442078,408209.23266741633
3.277484744787216,1646.6070196628568,3.2296843230724335,0.05477796494960785,58.42787292599679,0.055042874068021774,0.06965121626853943,54.939840614795685,0.06582628190517426,30.356589977830645,1822.0944470465186,23.031121015548706,408211.16415402293
3.2776471227407455,1646.6504313498733,3.2299191504716873,0.05478386580944061,58.429266452789314,0.0550498329102993,0.06965796649456024,54.940213203430176,0.06583084166049957,30.35661408877372,1822.146545737982,23.031349539756775,408217.6426820159
3.2775105834007263,1646.4423203617332,3.229976400732994,0.05479474365711212,58.432774186134345,0.05505617335438728,0.06965801864862442,54.93841189146042,0.06584101915359497,30.356617798149582,1822.1851019561293,23.03161346912384,408212.0896580219
3.277511849999428,1646.4479539394376,3.229913830757141,0.05479022487998009,58.430388927459724,0.05505359172821045,0.06965523213148117,54.939355969429016,0.06583789736032486,30.356653037220234,1822.1918731927874,23.031665325164795,408206.8585484624
3.277528315782547,1646.5648230612276,3.2297745048999786,0.05477713420987129,58.42823645472527,0.055043816566467285,0.06965654343366623,54.9395968914032,0.06582783907651901,30.356736498177046,1822.1197794377806,23.031431078910828,408196.1146542132
3.277591645717621,1646.627234265208,3.229845941066742,0.05478065460920334,58.428679704666145,0.055044688284397125,0.06965753436088562,54.94033366441727,0.06582698971033096,30.356827377885576,1822.1448728442194,23.03138029575348,408221.5861338377
3.2777291983366013,1646.42862303555,3.2299452424049377,0.0547834075987339,58.42900815606118,0.055050741881132126,0.06965526193380356,54.939921855926514,0.0658341571688652,30.356897856026883,1822.1916342079642,23.031630992889404,408204.44419020414
3.277752250432968,1646.663576364517,3.2298241555690765,0.054775629192590714,58.42734038829804,0.05504736304283142,0.06965189427137375,54.94134217500687,0.06582403928041458,30.356994299799197,1822.0468094050887,23.031113147735596,408202.55294290185
3.2775992453098297,1646.5739914327858,3.230023518204689,0.054791491478681564,58.431919574737556,0.05505232512950897,0.06966107338666916,54.940994799137115,0.0658358559012413,30.35701470136642,1822.2465210556986,23.031652450561523,408231.283806175
3.27757366001606,1646.545050308108,3.229856327176094,0.05477983504533768,58.428855091333396,0.05504704266786575,0.06965535879135132,54.94015157222748,0.06582850962877274,30.357022120118135,1822.131410032511,23.031487226486206,408202.63342151046
3.277740851044655,1646.6117695420978,3.229976400732994,0.05478322505950928,58.43027731776238,0.05504932254552841,0.06965784728527069,54.94001430273056,0.06583033502101898,30.357064777940508,1822.1569814085963,23.031268000602722,408215.10760584474
3.2776678949594498,1646.4858425110576,3.2298431545495987,0.0547759048640728,58.4277932047844,0.055046867579221725,0.06965184956789017,54.94092756509781,0.06582812964916229,30.357092598259445,1822.110698014498,23.031299114227295,408188.1875112653
3.2775655537843704,1646.4936853349207,3.229888752102852,0.05478460341691971,58.42981174588204,0.055047936737537384,0.06965767592191696,54.9406082034111,0.06583409756422043,30.357140820145602,1822.2000783383849,23.031545162200928,408226.6965254843
3.277929574251175,1646.651094123721,3.229995906352997,0.05478149652481079,58.43027094006539,0.055049099028110504,0.06965679675340652,54.941050827503204,0.06582812964916229,30.357291049867865,1822.1818358302119,23.031304121017456,408213.25659784675
3.2778092473745346,1646.4265242516992,3.2300057858228683,0.0547831729054451,58.43008279800416,0.0550500713288784,0.06965736299753189,54.94039249420166,0.06583323329687119,30.357304032683366,1822.2189581394198,23.03175401687622,408205.57089072466
3.2775739133358,1646.3995714485643,3.230004519224167,0.05478692054748535,58.4306153357029,0.0550498440861702,0.06966067105531693,54.94055497646332,0.0658363476395607,30.357363382697102,1822.2207903563979,23.03195858001709,408223.19570600986
3.2776283770799637,1646.4841855764387,3.2298993915319443,0.05477964133024216,58.429901033639915,0.05504748597741127,0.06965471059083939,54.94020199775696,0.06583110988140106,30.35738749364018,1822.1681340336802,23.031466126441956,408207.0597449839
